"tweetid","userid","user_display_name","user_screen_name","user_reported_location","user_profile_description","user_profile_url","follower_count","following_count","account_creation_date","account_language","tweet_language","tweet_text","tweet_time","tweet_client_name","in_reply_to_userid","in_reply_to_tweetid","quoted_tweet_tweetid","is_retweet","retweet_userid","retweet_tweetid","latitude","longitude","quote_count","reply_count","like_count","retweet_count","hashtags","urls","user_mentions"
"1196949747338240000","ESW743cOwwm+P6U0vojNNCCEcQXx7NaMYuEB11HfeLU=","ESW743cOwwm+P6U0vojNNCCEcQXx7NaMYuEB11HfeLU=","ESW743cOwwm+P6U0vojNNCCEcQXx7NaMYuEB11HfeLU=","","Simplemente soy.... Conoceme y no te arrepentirás...","","51","95","2019-09-25","en","es","@kike_bohne @facufacundo @DopamineMx @AztecaSiete Jajajaja estas bien pendejo, el ranchito hizo las dos, lo han repetido todo el tiempo por ser la serie latinoamericana más cara 😂😂😂","2019-11-20 00:33","Twitter for iPhone","769180955433054212","1.1953541252670177e+18","","False","","","absent","absent","0","0","0","0","[]","[]","['769180955433054212', '83297130', '918234411518263296', '254199073']"
"1201351773014900738","NAMXjUkWRJCiDQgDtoJHqjYI63VL9IG5Vi3HNfozclM=","NAMXjUkWRJCiDQgDtoJHqjYI63VL9IG5Vi3HNfozclM=","NAMXjUkWRJCiDQgDtoJHqjYI63VL9IG5Vi3HNfozclM=","","#AMLOVER #REDAMLOVE Feliz Feliz Feliz","","71","155","2019-09-19","en","es","@od3mariiz Siiii me encanta #HernanAvanza","2019-12-02 04:05","TweetDeck","70713014","1.201351607994245e+18","","False","","","absent","absent","0","0","1","0","['HernanAvanza']","[]","['70713014']"
"1202388093116043265","Cl7S6hCClVqiFmOeu6WV1jaR3hmbMPBSL7lK73HXtWo=","Cl7S6hCClVqiFmOeu6WV1jaR3hmbMPBSL7lK73HXtWo=","Cl7S6hCClVqiFmOeu6WV1jaR3hmbMPBSL7lK73HXtWo=","","Este es mi diario digital para quejarme de todo aquello que no me agrada, que en general, lo es TODO.
#FRENAAA","","170","231","2019-10-29","en","und","@followhelpfo 😎💕💕💕","2019-12-05 00:43","Twitter Web App","1139025930071019522","1.2023071415682703e+18","","False","","","absent","absent","0","0","5","0","[]","[]","['1139025930071019522']"
"1206722122472656896","tKHhQYZsyXZQE2W8NcZ+BnYRBGNv9Ei8v5rckEA9LcY=","tKHhQYZsyXZQE2W8NcZ+BnYRBGNv9Ei8v5rckEA9LcY=","tKHhQYZsyXZQE2W8NcZ+BnYRBGNv9Ei8v5rckEA9LcY=","","Filosofía de vida: Vive y deja vivir.","","99","258","2019-08-08","en","und","@followhelpfo 🤪","2019-12-16 23:45","Twitter for iPhone","1139025930071019522","1.2066983998751826e+18","","False","","","absent","absent","0","0","9","0","[]","[]","['1139025930071019522']"
"1176982078514257925","KXcunrKX7RvgowHobTY5yz3dv50E93OyPUpj9HxaYqQ=","KXcunrKX7RvgowHobTY5yz3dv50E93OyPUpj9HxaYqQ=","KXcunrKX7RvgowHobTY5yz3dv50E93OyPUpj9HxaYqQ=","","Hola Stalker","","78","73","2019-09-25","es","und","@followhelpfo 🍇","2019-09-25 22:09","Twitter Web App","1139025930071019522","1.1769659436013527e+18","","False","","","absent","absent","0","0","24","0","[]","[]","['1139025930071019522']"
"1177355829223284736","on9cTWrf8bUYX5P9kvEu7QYeLZFnBPUm0np12KlfUo=","on9cTWrf8bUYX5P9kvEu7QYeLZFnBPUm0np12KlfUo=","on9cTWrf8bUYX5P9kvEu7QYeLZFnBPUm0np12KlfUo=","","Loca y desenfrenada... Pruébame","","146","221","2019-09-25","en","pt","@followhelpfo Sábado:😜","2019-09-26 22:54","Twitter Web App","1139025930071019522","1.1773552048005366e+18","","False","","","absent","absent","0","0","7","0","[]","[]","['1139025930071019522']"
"1207001121123909633","tKHhQYZsyXZQE2W8NcZ+BnYRBGNv9Ei8v5rckEA9LcY=","tKHhQYZsyXZQE2W8NcZ+BnYRBGNv9Ei8v5rckEA9LcY=","tKHhQYZsyXZQE2W8NcZ+BnYRBGNv9Ei8v5rckEA9LcY=","","Filosofía de vida: Vive y deja vivir.","","99","258","2019-08-08","en","en","@followhelpfo Netflix","2019-12-17 18:14","Twitter Web App","1139025930071019522","1.206997065693356e+18","","False","","","absent","absent","0","1","14","0","[]","[]","['1139025930071019522']"
"1204500860346290176","15wBDGnwaH+B36xS0eAVzvWBuopr43IDfEDw0WSECJg=","15wBDGnwaH+B36xS0eAVzvWBuopr43IDfEDw0WSECJg=","15wBDGnwaH+B36xS0eAVzvWBuopr43IDfEDw0WSECJg=","","Orgullosa de mi Presidente, fan de la #RedAMLO **NO DM**","","123","148","2019-10-29","en","und","@followhelpfo SDV🇲🇽💕 https://t.co/02Z8q3vwtl","2019-12-10 20:39","Twitter Web App","1139025930071019522","1.2044906644672143e+18","","False","","","absent","absent","0","0","16","0","[]","[]","['1139025930071019522']"
"1198828045819363329","NAMXjUkWRJCiDQgDtoJHqjYI63VL9IG5Vi3HNfozclM=","NAMXjUkWRJCiDQgDtoJHqjYI63VL9IG5Vi3HNfozclM=","NAMXjUkWRJCiDQgDtoJHqjYI63VL9IG5Vi3HNfozclM=","","#AMLOVER #REDAMLOVE Feliz Feliz Feliz","","71","155","2019-09-19","en","es","@eldisima creo que es necesario hacerlo así, si no se volvería aburrida la jornada para llegar a Tenochtitlan no?","2019-11-25 04:57","TweetDeck","93560430","1.1988277640626831e+18","","False","","","absent","absent","0","1","0","0","[]","[]","['93560430']"
"1162786780501987329","loETjNQ67g75SO1n8RysTDRDmYcEBx1I5FxafbfCA5M=","loETjNQ67g75SO1n8RysTDRDmYcEBx1I5FxafbfCA5M=","loETjNQ67g75SO1n8RysTDRDmYcEBx1I5FxafbfCA5M=","","Personalidades múltiples","","112","298","2019-08-15","en","es","@claudiacris16 @NachoRgz @Franciscopont Pero las órdenes en realidad vienen de más arriba, aquí podemos ver a @Claudiashein confesándolo: https://t.co/8hCZF0yoaY","2019-08-17 18:02","Twitter for iPhone","558098962","1.1626099443755663e+18","","False","","","absent","absent","0","0","1","0","[]","[]","['558098962', '68723105', '1266231630', '591361197']"
"1162838611261370368","5IX1Hf8HziP3l2J7eVYN+Qijx6NJVWFzX18y4bUxMA=","5IX1Hf8HziP3l2J7eVYN+Qijx6NJVWFzX18y4bUxMA=","5IX1Hf8HziP3l2J7eVYN+Qijx6NJVWFzX18y4bUxMA=","","Fotógrafa, viajera, aunque sea en libros....","","153","231","2019-08-07","en","es","@TuSicologoEnRED Vaya que siii 😎😞🥺","2019-08-17 21:28","Twitter for iPhone","614276161","1.1205449618611732e+18","","False","","","absent","absent","0","0","1","0","[]","[]","['614276161']"
"1176972379261689856","SB9pPIWDlXvvXEWuDxoDnsWXK5ey4pAuvpb84c8gIOU=","SB9pPIWDlXvvXEWuDxoDnsWXK5ey4pAuvpb84c8gIOU=","SB9pPIWDlXvvXEWuDxoDnsWXK5ey4pAuvpb84c8gIOU=","","Visca Barça","","38","68","2019-09-25","en","es","@SiguemeTSiigo crecer","2019-09-25 21:30","Twitter Web App","1159293897337708547","1.17694447360512e+18","","False","","","absent","absent","0","0","10","0","[]","[]","['1159293897337708547']"
"1202406300556169216","XrbA9YIzPSLcOuY7wkgMwCm5BDN1yCTBf0TWSSOZM=","XrbA9YIzPSLcOuY7wkgMwCm5BDN1yCTBf0TWSSOZM=","XrbA9YIzPSLcOuY7wkgMwCm5BDN1yCTBf0TWSSOZM=","Ciudad de México","Irreverente. Soy una con la naturaleza. 

Orgullosamente UNAM","","92","122","2019-08-09","es","es","@Le_Misfiste Que así sea.🙌","2019-12-05 01:56","Twitter Web App","108500475","1.202405957113983e+18","","False","","","absent","absent","0","0","1","0","[]","[]","['108500475']"
"1170893572067004416","YjlqAvvT0+6s+fb+naz8PYgZxDG9BysaL2SmcUxKb8k=","YjlqAvvT0+6s+fb+naz8PYgZxDG9BysaL2SmcUxKb8k=","YjlqAvvT0+6s+fb+naz8PYgZxDG9BysaL2SmcUxKb8k=","","Soy como una taza de café: Redonda por fuera y caliente por dentro","","162","219","2019-08-08","es","pt","@SiguemeTSiigo Bonita","2019-09-09 02:55","Twitter for iPhone","1159293897337708547","1.1708043817988465e+18","","False","","","absent","absent","0","0","4","0","[]","[]","['1159293897337708547']"
"1195512495450050561","ITrZR7akogG5do58O3hkNMtRck6r+uKpvZnUImPW62c=","ITrZR7akogG5do58O3hkNMtRck6r+uKpvZnUImPW62c=","ITrZR7akogG5do58O3hkNMtRck6r+uKpvZnUImPW62c=","","Si me conoces, te enamoras.","","112","142","2019-10-02","en","es","@Jacquie_LHoist @Azteca @SOYCarlosMota No se equivoquen, el #Feminismo es lo que le hace falta a #México, y me da mucho gusto que una mujer como usted tenga los pantalones de tomar cartas en el asunto, ADN 40 necesita jalarle las orejas al señor Mota @Cynnderela","2019-11-16 01:22","Twitter for iPhone","23502968","1.19549286263441e+18","","False","","","absent","absent","0","0","1","0","['Feminismo', 'México']","[]","['23502968', '140217673', '1390619719', '25952627']"
"1195509612394565632","1buaV+ImLudsjNK46WKPJylanwn1WzOSEVH7THsDMNU=","1buaV+ImLudsjNK46WKPJylanwn1WzOSEVH7THsDMNU=","1buaV+ImLudsjNK46WKPJylanwn1WzOSEVH7THsDMNU=","","Orgulloso de ser parte del cambio de la historia. #RedAMLO","","91","112","2019-10-02","en","es","@Jacquie_LHoist @Azteca @SOYCarlosMota Pues los comentarios del señor Mota no fueron muy agradables, pero confiamos en usted.👏","2019-11-16 01:11","Twitter for iPhone","23502968","1.19549286263441e+18","","False","","","absent","absent","0","0","0","0","[]","[]","['23502968', '140217673', '1390619719']"
"1202377127791939584","7iTaCvCjoQqZV05+vyNQRUwPsYr3arqd2L2DRLDWXiA=","7iTaCvCjoQqZV05+vyNQRUwPsYr3arqd2L2DRLDWXiA=","7iTaCvCjoQqZV05+vyNQRUwPsYr3arqd2L2DRLDWXiA=","","","","46","97","2019-08-09","en","es","@RociMa8 @elzarcaguilar Pues por dinero, puede más la lana que la lealtad","2019-12-05 00:00","Twitter Web App","952032621625782278","1.2023647366015058e+18","","False","","","absent","absent","0","0","0","0","[]","[]","['952032621625782278', '174862258']"
"1194389362533896193","loETjNQ67g75SO1n8RysTDRDmYcEBx1I5FxafbfCA5M=","loETjNQ67g75SO1n8RysTDRDmYcEBx1I5FxafbfCA5M=","loETjNQ67g75SO1n8RysTDRDmYcEBx1I5FxafbfCA5M=","","Personalidades múltiples","","112","298","2019-08-15","en","es","@Robertoelnegro5 @BodegaAurrera Que poca madre!! Que tristeza que roben de esta manera","2019-11-12 22:59","Twitter for iPhone","EC3IN7gJpexcscL4jYzinPE2ADGUz5ykcfUjqQ0v80=","1.194387965293867e+18","","False","","","absent","absent","0","0","0","0","[]","[]","['EC3IN7gJpexcscL4jYzinPE2ADGUz5ykcfUjqQ0v80=', '954122474563801088']"
"1164983292191551489","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","","Noticias para llevar en tupper.","","237","238","2019-08-20","es","es","A lo que ex presidente escribió que no le quedaba el saco; sin embargo a otros el cargo les quedaba grande.

¿Qué opinas?
#ComandanteBorolas https://t.co/ulVODb9n5y","2019-08-23 19:30","Twitter Web App","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","1.1649832860510904e+18","","False","","","absent","absent","0","0","0","0","['ComandanteBorolas']","[]","[]"
"1171164276641411072","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","","Noticias para llevar en tupper.","","237","238","2019-08-20","es","es","https://t.co/6dIVeadVC2 otra perspectiva del #incendio en #Polanco","2019-09-09 20:51","Twitter for iPhone","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","1.1711583052779807e+18","","False","","","absent","absent","0","0","1","1","['incendio', 'Polanco']","[]","[]"
"1166102850625245185","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","","Noticias para llevar en tupper.","","237","238","2019-08-20","es","es","Aunque en realidad, todo fue una estrategia por parte de la marca #suzuki para causar revuelo con la campaña y con su embajador @ChumelTorres el cual viajara a Tokio para colaborar con ellos.

#FelizLunes https://t.co/5i0DxO9BKK","2019-08-26 21:39","Twitter Web App","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","1.1661028443590287e+18","","False","","","absent","absent","0","0","0","0","['suzuki', 'FelizLunes']","[]","['120835612']"
"1164312241333837824","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","","Noticias para llevar en tupper.","","237","238","2019-08-20","es","es","Víctor Octavio Luna Escobedo, de la sala 14 del juzgado de distrito en materia administrativa de la #CDMX, emitió dos fallos para que dos personas puedan poseer, transportar y usar hasta 500 miligramos diarios de la droga bajo el concepto “uso personal adulto” de la cocaína.😱","2019-08-21 23:04","Twitter Web App","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","1.1643122387123814e+18","","False","","","absent","absent","0","0","0","0","['CDMX']","[]","[]"
"1169990203232137222","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","","Noticias para llevar en tupper.","","237","238","2019-08-20","es","es","💥| ¡Kaboom!

Tras las declaraciones de Víctor Garcés, Ricardo Peláez anunció en entrevista con ESPN lo siguiente:

“Como no tengo ningún poder como director deportivo, me hago a un lado, mi renuncia esta puesta”, afirmó el aun  directivo de @Cruz_Azul_FC .

2/2 https://t.co/8nFgvgzNlj","2019-09-06 15:06","Twitter Web App","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","1.1699901952335995e+18","","False","","","absent","absent","0","0","1","0","[]","[]","['55947313']"
"1200480749037768704","I40jFWUGmI3yUx8aVwTuSsL4PvCYMf6ReIIQY6WII=","I40jFWUGmI3yUx8aVwTuSsL4PvCYMf6ReIIQY6WII=","I40jFWUGmI3yUx8aVwTuSsL4PvCYMf6ReIIQY6WII=","","Y si lo encuentro ¿qué te hago? | No tengo miedo en decir lo que pienso | Feminista | Madre chingona. 👊","","175","240","2019-08-11","es","es","@Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU= Cosa hermosaaaaaaa, yo quiero un hijo así 😻❤️","2019-11-29 18:24","Twitter for iPhone","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","1.2004730742164234e+18","","False","","","absent","absent","0","0","0","0","[]","[]","['Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=']"
"1202369726887972864","5c6MWAikExQD2uZyZkwIl8dWFRTEFl4LP9vMTbIWEiY=","5c6MWAikExQD2uZyZkwIl8dWFRTEFl4LP9vMTbIWEiY=","5c6MWAikExQD2uZyZkwIl8dWFRTEFl4LP9vMTbIWEiY=","","Soy lo mas alejado del ideal de las personas.","","106","129","2019-08-16","en","es","@TUDNMEX @elzarcaguilar @Andy_destroyer1 @anthonyfjoshua @Canal_Estrellas Si creen que llevandose a uno de los narradores de Azteca van a subir están bien pendejos, se llevaron al menos talentoso, al menos se hubieran llevado a Lamazón o a Barrera...","2019-12-04 23:30","Twitter Web App","71303860","1.202367729241645e+18","","False","","","absent","absent","0","0","0","0","[]","[]","['71303860', '174862258', '1087262283183443969', '338299807', '263434572']"
"1164696374904070144","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","","Noticias para llevar en tupper.","","237","238","2019-08-20","es","es","Al respecto AMLO aclara que no se trata de un diálogo con criminales, sino de un plan para buscar un proceso de paz en un país sumergido en una ola de violencia cada vez mayor. Las confusas declaraciones de Sánchez Cordero, generaron de inmediato revuelo.

#FelicesConAMLO https://t.co/OyyrxRCt4m","2019-08-23 00:30","Twitter Web App","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","1.1646963656555807e+18","","False","","","absent","absent","0","0","0","0","['FelicesConAMLO']","[]","[]"
"1164371484569165827","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","","Noticias para llevar en tupper.","","237","238","2019-08-20","es","es","#EsTendencia 🚨
Así mismo, reportan la falta de iluminación y seguridad en #Parquelineallaviga pues cuenta con luminarias, pero estas nunca se encuentran encendidas.
¿En dónde jugarán los niños?🤔
Ojalá @Claudiashein @AlcCuauhtemocMx @nenulo @SOBSECDMX tomen cartas en el asunto. https://t.co/t3tmo5er1W","2019-08-22 02:59","Twitter for iPhone","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","1.1643714738947072e+18","","False","","","absent","absent","0","0","0","0","['EsTendencia', 'Parquelineallaviga']","[]","['591361197', '883404438', '223717383', '211616623']"
"1202372377910349824","7iTaCvCjoQqZV05+vyNQRUwPsYr3arqd2L2DRLDWXiA=","7iTaCvCjoQqZV05+vyNQRUwPsYr3arqd2L2DRLDWXiA=","7iTaCvCjoQqZV05+vyNQRUwPsYr3arqd2L2DRLDWXiA=","","","","46","97","2019-08-09","en","es","@TUDNMEX @elzarcaguilar @Andy_destroyer1 @anthonyfjoshua @Canal_Estrellas Pasar de un equipo tan chingón como el que hacían en Tv Azteca a estar sólo cargando con el peso de una transmisión, te admiro mucho Zar, no debe ser fácil tomar decisiones tan pendejas sólo por dinero....","2019-12-04 23:41","Twitter Web App","71303860","1.202367729241645e+18","","False","","","absent","absent","0","1","1","0","[]","[]","['71303860', '174862258', '1087262283183443969', '338299807', '263434572']"
"1170028430672453632","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","","Noticias para llevar en tupper.","","237","238","2019-08-20","es","es","🚨| La salida de Peláez no fue aceptada por la afición celeste, y lo han hecho saber a través del HT #DestruyendoLa9loria .

Cruz Azul, haciendo un Cruz Azul. 🤷‍♂️🚂

3/3 https://t.co/bty23Z626y","2019-09-06 17:38","Twitter Web App","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","1.1700284189997384e+18","","False","","","absent","absent","0","0","0","0","['DestruyendoLa9loria']","[]","[]"
"1170028418999738368","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","","Noticias para llevar en tupper.","","237","238","2019-08-20","es","es","🚂| ""Gracias a todos. Jugadores y gente maravillosa de 
@cruz_azul_fc , los llevo en el corazón"".

Estas fueron las palabras con las que Ricardo Pláez se despidió del club y la afición a través de su cuenta de Instagram.

2/3 https://t.co/SmjRhnFD4O","2019-09-06 17:38","Twitter Web App","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","1.170028408711078e+18","","False","","","absent","absent","0","1","0","0","[]","[]","['55947313']"
"1200481817398300675","SeeDZt6l6BseKsDRW1etD2L57K5qIJgJWv23i6mASPs=","SeeDZt6l6BseKsDRW1etD2L57K5qIJgJWv23i6mASPs=","SeeDZt6l6BseKsDRW1etD2L57K5qIJgJWv23i6mASPs=","","¡Aquí nos vemos! 
#REDAMLOVE 
#SomosAMLOvers 
#RedAMLO","","187","240","2019-08-09","en","es","@Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU= Este tipo de cosas deberían hacerse #ViralVideos #Viral","2019-11-29 18:29","Twitter for iPhone","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","1.2004730742164234e+18","","False","","","absent","absent","0","0","0","0","['ViralVideos', 'Viral']","[]","['Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=']"
"1164307178032979968","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","","Noticias para llevar en tupper.","","237","238","2019-08-20","es","es","Mientras la selva amazónica sigue ardiendo, @jairbolsonaro acusa sin pruebas a ONGs medioambientales de iniciar los incendios para hacer quedar mal a su gobierno, #PrayforAmazonas 😳 https://t.co/ojIed7XIoM","2019-08-21 22:43","Twitter Web App","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","1.1643071686921994e+18","","False","","","absent","absent","1","0","2","0","['PrayforAmazonas']","[]","['128372940']"
"1164983286051090432","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","","Noticias para llevar en tupper.","","237","238","2019-08-20","es","es","""Cuando Calderón declara la guerra a la delincuencia organizada va a Michoacán, en Apatzingán, que hay mucho calor, así como en Tabasco, es la Tierra Caliente de Michoacán, y va vestido de militar, se pone un chaleco -que hasta le quedaba grande, parecía el Comandante Borolas"" https://t.co/xjEULVmvqd","2019-08-23 19:30","Twitter Web App","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","1.164983278685819e+18","","False","","","absent","absent","0","1","0","0","[]","[]","[]"
"1212151556507914243","loETjNQ67g75SO1n8RysTDRDmYcEBx1I5FxafbfCA5M=","loETjNQ67g75SO1n8RysTDRDmYcEBx1I5FxafbfCA5M=","loETjNQ67g75SO1n8RysTDRDmYcEBx1I5FxafbfCA5M=","","Personalidades múltiples","","112","298","2019-08-15","en","und","@dinamicastoday @Mutualsfolloww 💯 %","2019-12-31 23:20","Twitter for iPhone","1143980291905720322","1.2106069326561075e+18","","False","","","absent","absent","0","0","0","0","[]","[]","['1143980291905720322', '1181766967549726720']"
"1210679212929167361","K+SACWz5kTRAcJgZd+bEXyTwUUbo5QkF6TIoWea023U=","K+SACWz5kTRAcJgZd+bEXyTwUUbo5QkF6TIoWea023U=","K+SACWz5kTRAcJgZd+bEXyTwUUbo5QkF6TIoWea023U=","Monterrey","Feminista y AMLOVER #RedAMLOVE","","166","174","2019-12-11","en","es","@dinamicastoday @Mutualsfolloww Viernes!!!","2019-12-27 21:49","Twitter Web App","1143980291905720322","1.2106737786839818e+18","","False","","","absent","absent","0","0","8","0","[]","[]","['1143980291905720322', '1181766967549726720']"
"1177356126440042496","01+nvUZNcivQK89ETMCWOQH3q3Z10JwXeND+DBh46aY=","01+nvUZNcivQK89ETMCWOQH3q3Z10JwXeND+DBh46aY=","01+nvUZNcivQK89ETMCWOQH3q3Z10JwXeND+DBh46aY=","","El unico e inigualable Yorsh","","38","45","2019-09-26","en","es","@dinamicastoday Jueves:😂","2019-09-26 22:55","Twitter Web App","1143980291905720322","1.17732546226944e+18","","False","","","absent","absent","0","0","7","0","[]","[]","['1143980291905720322']"
"1177328853079023616","H1EeK+DrXFRWGT6ksveK1PuH3X0Tjl45UdrQJW8eICk=","H1EeK+DrXFRWGT6ksveK1PuH3X0Tjl45UdrQJW8eICk=","H1EeK+DrXFRWGT6ksveK1PuH3X0Tjl45UdrQJW8eICk=","","Mi familia está primero","","60","84","2019-09-26","en","und","@dinamicastoday 😜","2019-09-26 21:07","Twitter Web App","1143980291905720322","1.17732546226944e+18","","False","","","absent","absent","0","0","14","0","[]","[]","['1143980291905720322']"
"1177306387115913218","DXxoU+pN1wawcV1JJMjuDv39Wu3dlwDEgY96491yLU=","DXxoU+pN1wawcV1JJMjuDv39Wu3dlwDEgY96491yLU=","DXxoU+pN1wawcV1JJMjuDv39Wu3dlwDEgY96491yLU=","","Deportista, rockero y hasta poeta","","65","96","2019-09-26","en","und","@dinamicastoday 🍐","2019-09-26 19:38","Twitter Web App","1143980291905720322","1.177305300422017e+18","","False","","","absent","absent","0","0","18","0","[]","[]","['1143980291905720322']"
